0
0
0
0
0
6
228
416
478
465
502
456
506
541
530
644
838
1287
1769
1876
1537
1123
798
688
560
592
547
548
543
560
558
634
718
849
989
924
824
755
747
678
715
682
638
643
620
587
617
575
628
636
586
640
504
581
619
596
549
606
601
639
607
589
622
582
568
592
605
571
659
580
663
647
618
636
634
633
633
610
601
673
645
660
627
661
613
636
601
657
677
656
668
651
685
716
743
745
758
810
779
840
858
910
819
869
822
852
846
874
823
845
799
843
863
786
813
809
785
808
740
768
771
841
900
892
1069
1102
1162
1252
1246
1211
1225
1136
1089
934
890
866
797
711
660
601
631
673
655
635
660
649
632
661
659
621
604
643
571
615
579
583
626
621
610
558
625
615
599
598
565
580
562
598
624
550
620
610
601
665
600
654
601
603
632
660
604
616
615
606
566
497
502
515
446
453
428
443
423
435
400
387
413
364
361
350
357
367
384
360
356
386
364
379
364
404
343
363
366
345
365
361
358
364
397
362
357
363
366
345
360
353
353
302
334
350
346
349
347
346
362
348
345
332
356
375
330
350
299
299
315
290
342
336
324
325
366
406
417
491
542
584
652
710
842
865
973
1130
1202
1305
1407
1499
1569
1543
1589
1614
1654
1648
1528
1433
1408
1298
1189
1092
951
786
692
622
497
422
376
321
288
261
231
233
206
170
208
215
204
209
223
210
245
275
249
241
269
291
291
273
277
275
267
271
268
267
242
247
218
224
194
196
180
191
199
190
189
218
204
262
272
307
397
400
471
526
537
618
720
817
881
1038
1024
1117
1204
1239
1257
1341
1344
1290
1341
1285
1323
1219
1173
1161
1040
945
841
848
690
626
548
464
373
362
303
251
239
209
170
163
138
130
111
142
119
125
119
103
98
121
97
89
121
93
113
94
93
84
102
91
92
82
101
93
91
102
101
79
81
93
80
79
84
105
76
99
80
83
91
96
84
109
91
96
75
103
92
91
92
74
85
82
86
90
97
74
87
77
89
73
74
69
80
79
70
74
76
67
79
83
76
92
78
84
83
90
80
99
108
78
95
101
96
89
108
102
112
117
122
140
112
129
130
128
135
140
152
137
163
172
160
176
144
160
152
155
177
170
164
159
141
165
121
137
124
116
128
136
118
135
140
165
117
130
130
121
158
128
137
147
142
129
147
127
130
116
115
117
140
110
106
99
97
96
82
86
90
73
63
77
62
60
75
55
60
54
43
58
55
43
44
41
52
43
60
62
55
51
57
55
41
46
53
32
35
39
47
37
35
41
29
43
30
35
26
32
24
27
32
34
33
39
31
39
34
21
23
22
28
25
30
25
32
29
28
17
19
25
21
24
21
26
24
21
22
20
17
25
19
23
24
18
21
36
24
27
21
8
23
19
16
13
25
18
21
22
20
19
15
20
17
20
25
19
23
21
24
23
13
23
26
34
21
39
34
32
39
46
53
47
61
56
73
71
81
90
110
107
115
139
135
135
137
146
161
172
170
174
166
172
183
192
190
201
198
178
203
179
169
156
137
146
171
124
118
112
108
96
90
86
106
71
62
60
44
35
46
38
40
37
39
32
21
22
19
19
12
18
9
12
11
8
15
12
11
9
10
15
16
12
9
16
10
16
13
8
6
16
16
9
7
12
11
10
10
18
13
12
13
12
19
15
12
16
8
8
10
13
12
8
10
20
16
12
13
13
22
12
11
14
13
14
10
11
10
15
13
12
19
13
13
9
13
16
18
13
11
10
17
10
20
17
15
12
11
15
15
19
14
21
11
9
8
15
7
13
12
18
18
13
11
9
24
10
23
19
17
10
24
16
24
24
14
23
17
14
15
25
23
19
19
22
20
23
24
15
29
26
25
23
26
21
26
18
27
27
20
23
14
21
25
13
18
21
23
19
15
20
17
11
20
13
23
13
14
11
17
19
15
8
16
20
12
5
10
15
8
9
7
7
8
12
7
11
13
8
9
12
6
13
6
13
2
8
8
9
7
9
6
10
8
7
7
4
10
10
12
10
6
6
9
8
8
7
8
7
8
10
9
12
9
8
9
7
4
10
7
9
6
7
11
7
9
13
5
15
5
14
12
11
16
18
15
7
7
14
14
11
15
14
10
16
9
16
21
13
14
8
10
14
14
8
12
12
18
14
8
9
7
15
7
11
14
10
9
7
5
9
7
11
8
10
5
9
8
10
7
10
9
8
10
9
4
6
9
7
9
10
6
3
7
1
7
8
6
7
9
12
8
9
10
8
3
12
4
7
8
10
8
5
5
10
10
9
5
6
7
6
7
4
5
5
6
7
8
8
8
5
6
11
12
3
5
9
7
8
10
8
6
13
7
13
5
10
5
6
3
9
10
7
11
3
1
4
10
4
4
13
7
4
8
6
5
11
6
7
10
6
18
7
8
6
12
7
6
16
15
7
11
16
17
14
12
9
19
13
15
15
21
15
22
19
13
27
17
