0
0
0
0
0
6
248
437
464
440
551
535
505
500
595
647
874
1294
1760
1834
1514
1066
744
653
570
556
523
549
551
566
574
655
781
793
936
965
866
759
724
706
719
606
649
636
594
629
589
584
565
629
577
632
576
645
578
552
596
621
663
578
621
590
607
616
576
592
589
651
611
614
636
615
595
640
623
571
590
608
639
611
633
635
707
678
625
686
668
628
668
662
672
696
698
690
799
749
775
792
829
834
845
874
764
857
850
904
836
834
792
792
840
825
817
802
792
744
765
750
758
829
781
853
869
907
1025
1160
1158
1123
1273
1149
1204
1088
1061
1017
921
829
766
785
679
657
661
649
646
652
660
697
697
652
660
651
600
628
638
580
643
566
584
614
616
605
598
643
601
607
624
602
595
604
577
607
589
593
620
614
628
590
631
633
644
619
597
618
553
573
530
535
511
498
432
464
453
419
407
403
392
416
380
369
334
399
362
356
394
345
332
361
365
346
384
354
377
301
392
316
358
381
355
354
351
388
377
364
349
355
349
327
354
370
350
341
331
383
354
358
380
319
370
362
320
331
328
281
331
338
285
304
293
273
330
338
385
400
437
463
536
607
647
749
819
1030
1072
1090
1260
1305
1418
1551
1570
1604
1690
1653
1594
1601
1503
1561
1413
1250
1183
982
966
806
696
570
480
449
349
296
258
222
213
226
220
197
210
197
189
201
228
229
261
260
230
255
276
270
286
256
284
281
268
269
242
241
240
244
227
213
216
180
171
188
188
176
189
226
222
295
272
355
394
409
482
515
582
642
731
828
845
962
967
1156
1177
1231
1276
1330
1301
1347
1347
1299
1306
1283
1251
1142
1051
981
891
782
693
617
504
467
375
358
303
248
233
183
182
171
162
113
131
127
120
99
124
113
123
82
107
118
108
91
99
98
83
94
108
95
101
87
85
75
94
94
84
96
98
101
112
74
119
92
95
92
108
79
74
84
96
91
97
93
101
88
93
90
76
82
74
66
77
86
104
75
74
69
77
90
86
85
74
89
64
84
67
78
82
98
81
94
75
84
95
91
87
83
88
103
110
96
93
97
91
90
99
117
115
117
131
121
124
126
138
153
148
145
152
174
172
156
159
140
146
169
154
166
166
150
147
146
139
126
134
124
134
131
138
133
128
121
122
143
126
138
117
138
138
115
115
132
132
133
108
131
116
106
112
112
113
115
87
82
81
93
80
90
86
72
75
73
64
60
55
66
59
59
53
51
51
66
44
49
41
49
40
37
37
49
34
43
38
35
43
44
42
42
24
32
38
29
32
48
31
27
28
26
43
34
29
32
18
34
30
28
35
27
34
33
27
23
31
30
23
18
29
24
41
27
25
24
17
30
18
22
19
24
21
23
26
26
16
23
20
21
22
30
26
26
29
19
14
17
22
24
22
19
14
25
20
14
20
23
23
18
21
27
24
29
37
22
26
24
35
40
32
39
50
69
54
64
66
74
70
94
96
84
127
121
124
148
127
167
149
174
183
170
174
168
172
188
197
186
170
183
156
180
182
170
177
154
152
145
128
119
107
103
99
97
81
67
65
69
61
57
40
42
30
34
33
26
20
10
18
22
14
14
21
21
15
10
12
16
13
21
10
15
16
10
20
18
15
21
10
6
13
12
20
15
18
8
7
17
9
13
8
10
11
15
8
11
16
11
11
11
10
14
9
14
21
12
12
10
14
20
15
15
12
14
14
15
19
15
11
8
15
15
12
14
12
12
14
13
14
18
28
15
18
8
9
14
15
8
12
9
15
14
17
14
12
11
11
14
14
13
15
12
6
11
13
18
21
15
13
16
9
22
19
19
14
26
20
26
16
21
21
23
23
19
25
17
26
26
15
23
28
21
31
26
23
22
21
24
31
22
31
13
19
23
16
25
25
17
15
21
24
16
15
19
20
19
17
22
13
12
13
15
8
10
13
7
11
11
17
15
10
13
9
15
11
13
8
6
5
10
14
7
9
7
4
7
8
7
9
11
9
8
8
10
9
11
9
7
6
10
9
3
5
7
4
3
10
6
9
8
7
5
10
7
8
9
2
8
6
7
8
9
6
10
8
7
7
9
8
13
9
14
10
18
9
16
18
11
15
6
15
11
16
13
11
9
7
11
11
14
16
6
10
11
8
13
9
13
14
11
10
18
8
12
15
10
9
11
8
9
10
8
11
8
8
9
14
9
8
7
8
6
14
5
3
4
7
5
7
6
7
4
9
4
15
9
13
4
9
16
5
7
6
11
8
8
5
12
3
6
6
7
6
7
5
8
8
8
11
9
6
8
10
4
7
4
5
7
6
5
1
5
9
8
4
6
10
7
11
7
8
2
5
5
6
6
9
7
7
5
5
4
6
8
5
5
8
5
5
9
9
4
11
8
8
8
6
10
4
20
6
3
7
8
16
10
14
19
9
13
9
7
9
12
9
17
10
10
14
19
14
14
13
16
19
13
16
12
15
