0
0
0
0
0
7
227
423
454
433
471
475
523
524
494
620
823
1195
1735
1748
1528
1134
765
630
542
556
575
568
606
540
591
665
743
893
982
880
841
788
706
688
724
675
672
662
600
623
602
603
622
608
624
592
588
624
591
622
573
592
552
605
597
583
571
591
603
610
580
598
596
637
630
639
653
628
620
610
587
601
633
663
621
605
661
650
611
649
608
650
670
681
668
690
714
680
744
744
747
803
784
802
811
833
889
853
859
872
845
833
819
854
857
822
835
833
799
762
806
813
788
832
753
811
836
916
1054
1051
1086
1219
1184
1220
1184
1193
1110
992
939
819
830
781
696
710
603
640
659
670
627
681
683
615
657
626
616
656
634
612
620
606
618
628
632
652
590
598
597
614
604
564
629
629
579
623
581
584
613
627
620
587
612
551
628
599
660
594
575
586
566
532
516
531
480
439
469
410
390
427
403
377
399
333
383
355
363
377
356
381
337
361
379
391
365
357
326
383
348
371
364
354
394
340
353
368
362
392
354
383
371
309
334
346
324
357
362
378
335
324
340
359
347
327
350
341
362
320
382
318
343
323
340
316
335
329
352
356
381
468
528
532
601
673
769
889
1010
1055
1129
1273
1389
1357
1465
1584
1724
1679
1619
1613
1623
1579
1452
1353
1213
1091
1019
840
773
677
589
499
449
331
304
294
221
209
217
211
190
217
221
208
220
217
232
254
270
267
259
279
304
260
265
267
284
269
251
263
255
237
217
246
182
211
173
180
155
180
191
194
213
260
256
291
323
390
405
455
537
594
648
707
800
915
944
963
1056
1177
1223
1320
1295
1376
1329
1294
1292
1286
1244
1173
1188
1004
1006
888
795
702
606
498
448
434
309
294
256
205
196
166
152
138
136
124
107
123
127
116
114
101
114
96
99
96
111
127
92
106
106
98
87
99
124
94
89
98
94
100
101
105
73
76
94
99
102
116
92
95
104
84
92
92
94
104
82
70
86
88
71
95
77
83
81
64
74
80
88
66
81
82
94
69
64
72
81
69
62
72
63
83
79
83
91
87
84
84
93
93
76
89
90
80
75
97
84
86
124
105
112
109
99
132
123
130
130
135
132
160
151
155
157
156
150
165
146
144
160
171
142
128
150
140
139
154
125
132
127
137
129
117
139
129
117
134
132
127
122
130
135
135
119
122
132
127
143
123
98
111
128
123
108
107
106
81
78
89
99
75
82
93
70
73
64
59
69
73
54
57
53
51
51
62
65
51
53
42
54
44
59
43
32
37
48
38
41
31
41
31
26
42
31
39
38
38
45
37
35
37
34
40
37
30
34
23
24
37
30
30
26
31
38
36
18
27
26
28
28
31
33
29
16
14
20
24
33
23
22
26
16
19
14
25
25
21
17
21
23
19
29
14
19
17
18
20
17
21
16
16
17
22
14
17
25
12
12
33
24
16
20
28
27
21
26
24
30
31
36
36
46
48
58
67
51
62
80
72
104
91
111
116
102
138
120
138
152
135
164
190
181
204
202
200
187
200
171
188
195
167
181
188
182
149
149
147
143
139
122
115
108
94
84
74
82
55
64
58
46
53
47
26
39
23
29
33
27
18
24
22
20
30
18
22
11
15
11
13
13
14
9
21
11
9
2
14
8
13
11
5
6
14
17
7
18
9
11
11
13
9
13
12
10
12
13
19
12
11
15
9
11
12
10
14
12
18
10
8
9
14
10
9
11
9
9
12
18
12
10
10
14
16
9
10
11
16
21
14
16
13
12
17
27
11
15
17
18
12
9
19
16
10
13
10
14
11
15
11
14
12
14
12
17
18
17
11
10
13
12
19
15
16
20
25
23
18
17
29
28
24
15
20
15
30
23
13
24
18
24
19
15
26
18
28
21
14
26
16
16
23
21
13
25
17
29
17
14
20
20
11
16
25
18
12
12
17
18
16
12
12
19
12
8
11
11
10
12
12
8
8
12
11
11
11
5
18
8
13
4
10
6
10
6
12
8
9
8
11
8
5
13
7
6
10
8
7
6
14
10
7
6
5
8
5
8
11
8
7
7
6
8
11
9
9
9
11
10
11
12
6
7
8
6
10
10
10
7
8
10
16
11
11
3
5
12
8
6
12
7
15
15
10
9
16
13
14
13
13
16
13
17
14
9
10
11
12
5
7
11
13
10
11
13
9
12
7
8
9
6
10
8
9
14
14
3
8
10
10
2
8
7
14
4
7
10
9
4
5
5
11
8
12
6
6
6
10
1
3
8
12
7
8
7
10
12
7
6
6
5
10
10
8
12
6
3
12
9
12
8
6
8
8
6
2
9
10
8
9
5
7
5
3
7
13
6
4
7
5
10
4
10
7
11
6
7
5
3
7
5
6
9
3
13
7
6
7
2
8
5
2
11
5
7
9
12
5
15
6
5
8
11
6
11
5
12
12
4
10
9
11
15
7
19
11
10
6
17
12
18
11
22
13
14
18
14
13
